date,close,pct
2026-04-01,13394.31,0.57
2026-04-02,13135.34,-1.93
2026-04-03,12964.24,-1.3
2026-04-07,12968.77,0.03
2026-04-08,13629.11,5.09
2026-04-09,13525.11,-0.76
2026-04-10,13691.65,1.23
2026-04-13,13809.7,0.86
2026-04-14,14057.83,1.8
2026-04-15,13995.6,-0.44
2026-04-16,14058.35,0.45
2026-04-17,14176.0,0.84
2026-04-20,14560.06,2.71
2026-04-21,14497.21,-0.43
2026-04-22,14536.46,0.27
2026-04-23,14558.53,0.15
2026-04-24,14274.97,-1.95
2026-04-27,14251.53,-0.16
2026-04-28,14028.35,-1.57
2026-04-29,14068.07,0.28
2026-04-30,14301.36,1.66
2026-05-06,14615.23,2.19
2026-05-07,14786.38,1.17
2026-05-08,15058.95,1.84
2026-05-11,15168.28,0.73
2026-05-12,15038.31,-0.86
2026-05-13,15212.84,1.16
2026-05-14,14511.78,-4.61
2026-05-15,14171.01,-2.35
2026-05-18,14075.06,-0.68
2026-05-19,14093.31,0.13
2026-05-20,14027.94,-0.46
2026-05-21,13672.73,-2.53
2026-05-22,13883.12,1.54
2026-05-25,14075.79,1.39
2026-05-26,13787.4,-2.05
2026-05-27,13522.17,-1.92
2026-05-28,13740.54,1.61
2026-05-29,13088.19,-4.75
2026-06-01,12921.61,-1.27
2026-06-02,12889.22,-0.25
2026-06-03,12978.77,0.69
2026-06-04,13027.64,0.38
2026-06-05,12984.89,-0.33
2026-06-08,12429.19,-4.28
2026-06-09,12589.64,1.29
2026-06-10,12444.27,-1.15
2026-06-11,12435.81,-0.07
2026-06-12,12681.64,1.98
2026-06-15,12860.61,1.41
2026-06-16,12901.07,0.31
2026-06-17,13119.05,1.69
2026-06-18,13134.73,0.12
2026-06-22,13219.58,0.65
2026-06-23,12745.12,-3.59
2026-06-24,12855.15,0.86
2026-06-25,12838.25,-0.13
2026-06-26,12622.81,-1.68
2026-06-29,12569.32,-0.42
2026-06-30,13023.12,3.61
2026-07-01,13110.45,0.67
2026-07-02,12788.28,-2.46
2026-07-03,13228.68,3.44
2026-07-06,13032.25,-1.48
2026-07-07,12692.13,-2.61
2026-07-08,12380.82,-2.45
2026-07-09,12650.93,2.18
2026-07-10,12953.69,2.39
2026-07-13,12103.66,-6.56
2026-07-14,11794.4,-2.56
2026-07-15,11618.67,-1.49
2026-07-16,11373.17,-2.11
2026-07-17,10773.08,-5.28
2026-07-20,10724.57,-0.45
2026-07-21,11076.65,3.28
2026-07-22,10991.28,-0.77
2026-07-23,11181.7,1.73
2026-07-24,10912.34,-2.41
2026-07-27,11188.11,2.53
2026-07-28,10881.81,-2.74
2026-07-29,11074.78,1.77
2026-07-30,10842.4,-2.1
2026-07-31,11035.36,1.78
2026-08-03,11150.17,1.04
