date,close,pct
2018-06-14,4481.24,-0.45
2018-06-15,4460.99,-0.45
2018-06-18,4460.99,0.0
2018-06-19,4291.98,-3.79
2018-06-20,4315.14,0.54
2018-06-21,4276.18,-0.9
2018-06-22,4291.5,0.36
2018-06-25,4252.13,-0.92
2018-06-26,4202.36,-1.17
2018-06-27,4151.27,-1.22
2018-06-28,4096.88,-1.31
2018-06-29,4187.02,2.2
2018-07-02,4076.23,-2.65
2018-07-03,4082.47,0.15
2018-07-04,4042.29,-0.98
2018-07-05,4003.21,-0.97
2018-07-06,4014.88,0.29
2018-07-09,4108.55,2.33
2018-07-10,4121.38,0.31
2018-07-11,4052.95,-1.66
2018-07-12,4128.18,1.86
2018-07-13,4133.14,0.12
2018-07-16,4107.22,-0.63
2018-07-17,4079.33,-0.68
2018-07-18,4087.36,0.2
2018-07-19,4081.91,-0.13
2018-07-20,4154.69,1.78
2018-07-23,4195.71,0.99
2018-07-24,4250.76,1.31
2018-07-25,4244.13,-0.16
2018-07-26,4216.18,-0.66
2018-07-27,4201.06,-0.36
2018-07-30,4204.87,0.09
2018-07-31,4207.78,0.07
2018-08-01,4129.26,-1.87
2018-08-02,4046.94,-1.99
2018-08-03,3995.22,-1.28
2018-08-06,3943.29,-1.3
2018-08-07,4043.76,2.55
2018-08-08,3988.71,-1.36
2018-08-09,4059.25,1.77
2018-08-10,4049.15,-0.25
2018-08-13,4025.9,-0.57
2018-08-14,4023.04,-0.07
2018-08-15,3942.07,-2.01
2018-08-16,3919.1,-0.58
2018-08-17,3875.75,-1.11
2018-08-20,3912.0,0.94
2018-08-21,3961.26,1.26
2018-08-22,3935.27,-0.66
2018-08-23,3945.73,0.27
2018-08-24,3956.01,0.26
2018-08-27,4039.03,2.1
2018-08-28,4034.72,-0.11
2018-08-29,4010.28,-0.61
2018-08-30,3990.23,-0.5
2018-08-31,3970.52,-0.49
2018-09-03,3960.53,-0.25
2018-09-04,3999.42,0.98
2018-09-05,3934.87,-1.61
2018-09-06,3897.03,-0.96
2018-09-07,3910.13,0.34
2018-09-10,3874.42,-0.91
2018-09-11,3865.67,-0.23
2018-09-12,3858.47,-0.19
2018-09-13,3893.64,0.91
2018-09-14,3902.84,0.24
2018-09-17,3866.85,-0.92
2018-09-18,3925.44,1.52
2018-09-19,3980.15,1.39
2018-09-20,3977.71,-0.06
2018-09-21,4082.45,2.63
2018-09-25,4049.12,-0.82
2018-09-26,4076.53,0.68
2018-09-27,4065.03,-0.28
2018-09-28,4108.73,1.07
2018-10-08,3963.25,-3.54
2018-10-09,3954.86,-0.21
2018-10-10,3960.96,0.15
2018-10-11,3770.54,-4.81
2018-10-12,3812.27,1.11
2018-10-15,3737.97,-1.95
2018-10-16,3700.23,-1.01
2018-10-17,3728.17,0.76
2018-10-18,3651.09,-2.07
2018-10-19,3752.42,2.78
2018-10-22,3904.41,4.05
2018-10-23,3812.22,-2.36
2018-10-24,3811.73,-0.01
2018-10-25,3821.6,0.26
2018-10-26,3823.64,0.05
2018-10-29,3729.13,-2.47
2018-10-30,3765.16,0.97
2018-10-31,3808.41,1.15
2018-11-01,3815.73,0.19
2018-11-02,3916.03,2.63
2018-11-05,3903.15,-0.33
2018-11-06,3894.79,-0.21
2018-11-07,3876.55,-0.47
2018-11-08,3871.18,-0.14
2018-11-09,3830.23,-1.06
2018-11-12,3891.64,1.6
2018-11-13,3925.07,0.86
2018-11-14,3893.83,-0.8
2018-11-15,3929.08,0.91
2018-11-16,3957.74,0.73
2018-11-19,3999.46,1.05
2018-11-20,3911.21,-2.21
2018-11-21,3924.04,0.33
2018-11-22,3911.12,-0.33
2018-11-23,3822.98,-2.25
2018-11-26,3822.08,-0.02
2018-11-27,3813.21,-0.23
2018-11-28,3855.17,1.1
2018-11-29,3813.63,-1.08
2018-11-30,3846.95,0.87
2018-12-03,3945.49,2.56
2018-12-04,3957.12,0.29
2018-12-05,3943.37,-0.35
2018-12-06,3879.01,-1.63
2018-12-07,3901.04,0.57
2018-12-10,3864.74,-0.93
2018-12-11,3881.0,0.42
2018-12-12,3907.65,0.69
2018-12-13,3956.96,1.26
2018-12-14,3898.88,-1.47
2018-12-17,3924.75,0.66
2018-12-18,3896.49,-0.72
2018-12-19,3870.46,-0.67
2018-12-20,3867.28,-0.08
2018-12-21,3839.93,-0.71
2018-12-24,3867.24,0.71
2018-12-25,3843.11,-0.62
2018-12-26,3841.53,-0.04
2018-12-27,3823.92,-0.46
2018-12-28,3836.87,0.34
2019-01-02,3779.25,-1.5
2019-01-03,3756.76,-0.6
2019-01-04,3830.93,1.97
2019-01-07,3883.36,1.37
2019-01-08,3890.53,0.18
2019-01-09,3923.41,0.85
2019-01-10,3907.76,-0.4
2019-01-11,3923.14,0.39
2019-01-14,3917.07,-0.15
2019-01-15,3954.31,0.95
2019-01-16,3959.03,0.12
2019-01-17,3950.54,-0.21
2019-01-18,3994.56,1.11
2019-01-21,4000.72,0.15
2019-01-22,3962.71,-0.95
2019-01-23,3979.63,0.43
2019-01-24,3994.16,0.37
2019-01-25,4013.57,0.49
2019-01-28,4014.53,0.02
2019-01-29,4025.02,0.26
2019-01-30,4000.74,-0.6
2019-01-31,4012.07,0.28
2019-02-01,4065.24,1.32
2019-02-11,4127.0,1.52
2019-02-12,4163.67,0.89
2019-02-13,4216.61,1.27
2019-02-14,4216.83,0.01
2019-02-15,4159.94,-1.35
2019-02-18,4260.31,2.41
2019-02-19,4255.22,-0.12
2019-02-20,4258.25,0.07
2019-02-21,4230.38,-0.65
2019-02-22,4287.41,1.35
2019-02-25,4470.26,4.26
2019-02-26,4453.78,-0.37
2019-02-27,4444.22,-0.21
2019-02-28,4440.87,-0.08
2019-03-01,4502.03,1.38
2019-03-04,4555.8,1.19
2019-03-05,4608.02,1.15
2019-03-06,4664.23,1.22
2019-03-07,4658.76,-0.12
2019-03-08,4469.65,-4.06
2019-03-11,4562.26,2.07
2019-03-12,4598.85,0.8
2019-03-13,4557.1,-0.91
2019-03-14,4493.98,-1.38
2019-03-15,4574.03,1.78
2019-03-18,4703.47,2.83
2019-03-19,4679.07,-0.52
2019-03-20,4685.05,0.13
2019-03-21,4705.45,0.43
2019-03-22,4734.4,0.62
2019-03-25,4662.45,-1.52
2019-03-26,4592.35,-1.5
2019-03-27,4659.77,1.47
2019-03-28,4612.98,-1.0
2019-03-29,4742.96,2.82
2019-04-01,4881.11,2.91
2019-04-02,4885.61,0.09
2019-04-03,4954.02,1.4
2019-04-04,5021.84,1.37
2019-04-08,5072.0,1.0
2019-04-09,5066.94,-0.1
2019-04-10,5080.54,0.27
2019-04-11,5018.39,-1.22
2019-04-12,4993.35,-0.5
2019-04-15,4940.22,-1.06
2019-04-16,5011.66,1.45
2019-04-17,5032.02,0.41
2019-04-18,4968.62,-1.26
2019-04-19,4993.68,0.5
2019-04-22,4891.72,-2.04
2019-04-23,4854.26,-0.76
2019-04-24,4897.19,0.88
2019-04-25,4769.56,-2.61
2019-04-26,4705.72,-1.34
2019-04-29,4672.43,-0.71
2019-04-30,4735.74,1.35
2019-05-06,4475.77,-5.49
2019-05-07,4534.71,1.32
2019-05-08,4471.7,-1.39
2019-05-09,4400.12,-1.6
2019-05-10,4521.11,2.75
2019-05-13,4480.79,-0.89
2019-05-14,4455.79,-0.56
2019-05-15,4535.73,1.79
2019-05-16,4556.43,0.46
2019-05-17,4441.82,-2.51
2019-05-20,4406.03,-0.8
2019-05-21,4490.17,1.91
2019-05-22,4460.1,-0.67
2019-05-23,4403.78,-1.26
2019-05-24,4399.02,-0.11
2019-05-27,4449.32,1.14
2019-05-28,4489.73,0.91
2019-05-29,4477.01,-0.28
2019-05-30,4468.9,-0.18
2019-05-31,4469.51,0.01
2019-06-03,4425.71,-0.98
2019-06-04,4377.47,-1.09
2019-06-05,4358.39,-0.43
2019-06-06,4303.8,-1.25
2019-06-10,4341.99,0.89
2019-06-11,4460.8,2.74
2019-06-12,4417.0,-0.98
2019-06-13,4402.2,-0.33
2019-06-14,4357.24,-1.02
2019-06-17,4355.13,-0.05
2019-06-18,4350.51,-0.11
2019-06-19,4373.75,0.53
2019-06-20,4446.14,1.65
2019-06-21,4449.95,0.08
2019-06-24,4465.89,0.36
2019-06-25,4413.82,-1.17
2019-06-26,4416.46,0.06
2019-06-27,4438.92,0.51
2019-06-28,4406.91,-0.72
2019-07-01,4486.77,1.81
2019-07-02,4511.87,0.56
2019-07-03,4501.22,-0.24
2019-07-04,4491.01,-0.23
2019-07-05,4508.12,0.38
2019-07-08,4391.99,-2.58
2019-07-09,4404.03,0.27
2019-07-10,4367.02,-0.84
2019-07-11,4360.97,-0.14
2019-07-12,4374.95,0.32
2019-07-15,4400.41,0.58
2019-07-16,4399.2,-0.03
2019-07-17,4394.82,-0.1
2019-07-18,4330.78,-1.46
2019-07-19,4356.66,0.6
2019-07-22,4303.89,-1.21
2019-07-23,4324.95,0.49
2019-07-24,4348.96,0.56
2019-07-25,4361.8,0.29
2019-07-26,4372.99,0.26
2019-07-29,4368.12,-0.11
2019-07-30,4393.86,0.59
2019-07-31,4350.95,-0.98
2019-08-01,4320.21,-0.71
2019-08-02,4253.14,-1.55
2019-08-05,4184.16,-1.62
2019-08-06,4109.81,-1.78
2019-08-07,4099.14,-0.26
2019-08-08,4129.2,0.73
2019-08-09,4091.69,-0.91
2019-08-12,4151.97,1.47
2019-08-13,4117.79,-0.82
2019-08-14,4138.5,0.5
2019-08-15,4146.78,0.2
2019-08-16,4151.95,0.12
2019-08-19,4232.76,1.95
2019-08-20,4230.38,-0.06
2019-08-21,4222.68,-0.18
2019-08-22,4220.4,-0.05
2019-08-23,4229.05,0.21
2019-08-26,4181.74,-1.12
2019-08-27,4236.44,1.31
2019-08-28,4240.37,0.09
2019-08-29,4219.56,-0.49
2019-08-30,4196.77,-0.54
2019-09-02,4257.87,1.46
2019-09-03,4265.15,0.17
2019-09-04,4319.4,1.27
2019-09-05,4343.92,0.57
2019-09-06,4373.76,0.69
2019-09-09,4401.27,0.63
2019-09-10,4381.25,-0.45
2019-09-11,4365.52,-0.36
2019-09-12,4393.29,0.64
2019-09-16,4393.73,0.01
2019-09-17,4320.94,-1.66
2019-09-18,4346.59,0.59
2019-09-19,4355.53,0.21
2019-09-20,4367.62,0.28
2019-09-23,4310.0,-1.32
2019-09-24,4312.85,0.07
2019-09-25,4255.69,-1.32
2019-09-26,4227.69,-0.66
2019-09-27,4217.0,-0.25
2019-09-30,4193.89,-0.55
2019-10-08,4225.82,0.76
2019-10-09,4262.86,0.88
2019-10-10,4287.32,0.57
2019-10-11,4312.58,0.59
2019-10-14,4360.78,1.12
2019-10-15,4330.19,-0.7
2019-10-16,4312.49,-0.41
2019-10-17,4298.54,-0.32
2019-10-18,4241.19,-1.33
2019-10-21,4257.18,0.38
2019-10-22,4276.56,0.46
2019-10-23,4258.83,-0.41
2019-10-24,4265.68,0.16
2019-10-25,4289.4,0.56
2019-10-28,4311.23,0.51
2019-10-29,4282.06,-0.68
2019-10-30,4246.29,-0.83
2019-10-31,4220.22,-0.61
2019-11-01,4273.98,1.27
2019-11-04,4283.27,0.22
2019-11-05,4301.95,0.44
2019-11-06,4270.67,-0.73
2019-11-07,4283.19,0.29
2019-11-08,4274.7,-0.2
2019-11-11,4197.01,-1.82
2019-11-12,4208.52,0.27
2019-11-13,4188.02,-0.49
2019-11-14,4189.98,0.05
2019-11-15,4146.26,-1.04
2019-11-18,4188.18,1.01
2019-11-19,4232.61,1.06
2019-11-20,4198.8,-0.8
2019-11-21,4195.59,-0.08
2019-11-22,4180.09,-0.37
2019-11-25,4235.13,1.32
2019-11-26,4226.17,-0.21
2019-11-27,4204.76,-0.51
2019-11-28,4191.53,-0.31
2019-11-29,4183.41,-0.19
2019-12-02,4197.95,0.35
2019-12-03,4214.65,0.4
2019-12-04,4193.25,-0.51
2019-12-05,4212.48,0.46
2019-12-06,4219.05,0.15
2019-12-09,4237.1,0.43
2019-12-10,4234.71,-0.06
2019-12-11,4261.17,0.62
2019-12-12,4266.67,0.13
2019-12-13,4306.34,0.93
2019-12-16,4338.63,0.75
2019-12-17,4372.29,0.77
2019-12-18,4363.93,-0.19
2019-12-19,4369.59,0.13
2019-12-20,4349.85,-0.45
2019-12-23,4295.55,-1.25
2019-12-24,4319.65,0.56
2019-12-25,4313.73,-0.14
2019-12-26,4362.73,1.14
2019-12-27,4354.55,-0.19
2019-12-30,4412.57,1.33
2019-12-31,4440.59,0.63
2020-01-02,4503.09,1.41
2020-01-03,4501.64,-0.03
2020-01-06,4485.78,-0.35
2020-01-07,4522.22,0.81
2020-01-08,4469.48,-1.17
2020-01-09,4525.87,1.26
2020-01-10,4508.8,-0.38
2020-01-13,4540.44,0.7
2020-01-14,4545.16,0.1
2020-01-15,4521.73,-0.52
2020-01-16,4498.1,-0.52
2020-01-17,4500.0,0.04
2020-01-20,4505.39,0.12
2020-01-21,4422.56,-1.84
2020-01-22,4438.05,0.35
2020-01-23,4318.04,-2.7
2020-02-03,3933.39,-8.91
2020-02-04,4015.71,2.09
2020-02-05,4062.18,1.16
2020-02-06,4113.11,1.25
2020-02-07,4127.12,0.34
2020-02-10,4189.89,1.52
2020-02-11,4204.23,0.34
2020-02-12,4231.0,0.64
2020-02-13,4205.11,-0.61
2020-02-14,4236.91,0.76
2020-02-17,4324.8,2.07
2020-02-18,4333.75,0.21
2020-02-19,4316.45,-0.4
2020-02-20,4377.59,1.42
2020-02-21,4394.18,0.38
2020-02-24,4363.6,-0.7
2020-02-25,4320.08,-1.0
2020-02-26,4318.04,-0.05
2020-02-27,4323.53,0.13
2020-02-28,4189.41,-3.1
2020-03-02,4354.65,3.94
2020-03-03,4353.84,-0.02
2020-03-04,4409.94,1.29
2020-03-05,4464.61,1.24
2020-03-06,4411.64,-1.19
2020-03-09,4274.94,-3.1
2020-03-10,4351.12,1.78
2020-03-11,4313.09,-0.87
2020-03-12,4235.85,-1.79
2020-03-13,4169.4,-1.57
2020-03-16,4040.05,-3.1
2020-03-17,4025.37,-0.36
2020-03-18,3967.1,-1.45
2020-03-19,3927.06,-1.01
2020-03-20,3981.64,1.39
2020-03-23,3866.57,-2.89
2020-03-24,3962.09,2.47
2020-03-25,4044.26,2.07
2020-03-26,4004.61,-0.98
2020-03-27,4033.94,0.73
2020-03-30,3982.03,-1.29
2020-03-31,3975.14,-0.17
2020-04-01,3950.95,-0.61
2020-04-02,4005.22,1.37
2020-04-03,3984.08,-0.53
2020-04-07,4057.71,1.85
2020-04-08,4054.29,-0.08
2020-04-09,4065.45,0.27
2020-04-10,4023.08,-1.04
2020-04-13,4012.59,-0.26
2020-04-14,4063.71,1.27
2020-04-15,4041.39,-0.55
2020-04-16,4029.0,-0.31
2020-04-17,4040.92,0.29
2020-04-20,4064.31,0.58
2020-04-21,4039.7,-0.6
2020-04-22,4056.44,0.41
2020-04-23,4043.86,-0.31
2020-04-24,4019.42,-0.6
2020-04-27,4042.99,0.59
2020-04-28,4018.51,-0.6
2020-04-29,4053.95,0.88
2020-04-30,4090.12,0.89
2020-05-06,4094.2,0.1
2020-05-07,4100.48,0.15
2020-05-08,4132.81,0.79
2020-05-11,4134.94,0.05
2020-05-12,4121.51,-0.32
2020-05-13,4125.91,0.11
2020-05-14,4082.37,-1.06
2020-05-15,4067.7,-0.36
2020-05-18,4064.58,-0.08
2020-05-19,4089.54,0.61
2020-05-20,4057.07,-0.79
2020-05-21,4034.88,-0.55
2020-05-22,3965.22,-1.73
2020-05-25,3985.39,0.51
2020-05-26,4016.35,0.78
2020-05-27,4033.75,0.43
2020-05-28,4026.0,-0.19
2020-05-29,4002.18,-0.59
2020-06-01,4082.19,2.0
2020-06-02,4091.53,0.23
2020-06-03,4091.71,0.0
2020-06-04,4104.48,0.31
2020-06-05,4088.89,-0.38
2020-06-08,4092.07,0.08
2020-06-09,4107.68,0.38
2020-06-10,4080.98,-0.65
2020-06-11,4043.16,-0.93
2020-06-12,4035.69,-0.18
2020-06-15,4001.99,-0.83
2020-06-16,4070.16,1.7
2020-06-17,4076.77,0.16
2020-06-18,4108.19,0.77
2020-06-19,4115.03,0.17
2020-06-22,4083.96,-0.76
2020-06-23,4083.41,-0.01
2020-06-24,4082.31,-0.03
2020-06-29,4060.8,-0.53
2020-06-30,4089.54,0.71
2020-07-01,4162.95,1.8
2020-07-02,4256.98,2.26
2020-07-03,4298.95,0.98
2020-07-06,4526.02,5.28
2020-07-07,4503.78,-0.49
2020-07-08,4556.28,1.17
2020-07-09,4592.61,0.8
2020-07-10,4487.61,-2.29
2020-07-13,4608.96,2.7
2020-07-14,4584.58,-0.53
2020-07-15,4498.99,-1.87
2020-07-16,4355.26,-3.19
2020-07-17,4378.35,0.53
2020-07-20,4568.27,4.34
2020-07-21,4558.65,-0.21
2020-07-22,4553.99,-0.1
2020-07-23,4499.98,-1.18
2020-07-24,4331.9,-3.74
2020-07-27,4320.27,-0.27
2020-07-28,4361.52,0.95
2020-07-29,4433.82,1.66
2020-07-30,4431.13,-0.06
2020-07-31,4468.9,0.85
2020-08-03,4555.77,1.94
2020-08-04,4568.55,0.28
2020-08-05,4565.91,-0.06
2020-08-06,4564.09,-0.04
2020-08-07,4529.17,-0.76
2020-08-10,4587.98,1.3
2020-08-11,4541.77,-1.01
2020-08-12,4513.0,-0.63
2020-08-13,4529.99,0.38
2020-08-14,4563.88,0.75
2020-08-17,4658.84,2.08
2020-08-18,4666.23,0.16
2020-08-19,4621.76,-0.95
2020-08-20,4586.65,-0.76
2020-08-21,4582.39,-0.09
2020-08-24,4608.75,0.57
2020-08-25,4605.18,-0.08
2020-08-26,4528.43,-1.67
2020-08-27,4555.34,0.59
2020-08-28,4635.48,1.76
2020-08-31,4610.92,-0.53
2020-09-01,4619.73,0.19
2020-09-02,4615.78,-0.08
2020-09-03,4608.7,-0.15
2020-09-04,4595.51,-0.29
2020-09-07,4542.95,-1.14
2020-09-08,4569.35,0.58
2020-09-09,4500.09,-1.52
2020-09-10,4458.3,-0.93
2020-09-11,4476.86,0.42
2020-09-14,4496.22,0.43
2020-09-15,4516.89,0.46
2020-09-16,4515.31,-0.03
2020-09-17,4532.7,0.39
2020-09-18,4602.24,1.53
2020-09-21,4574.17,-0.61
2020-09-22,4508.26,-1.44
2020-09-23,4514.73,0.14
2020-09-24,4429.38,-1.89
2020-09-25,4403.59,-0.58
2020-09-28,4399.77,-0.09
2020-09-29,4417.63,0.41
2020-09-30,4395.75,-0.5
2020-10-09,4492.47,2.2
2020-10-12,4603.85,2.48
2020-10-13,4612.96,0.2
2020-10-14,4612.21,-0.02
2020-10-15,4593.67,-0.4
2020-10-16,4605.44,0.26
2020-10-19,4572.35,-0.72
2020-10-20,4576.7,0.09
2020-10-21,4561.58,-0.33
2020-10-22,4524.95,-0.8
2020-10-23,4488.64,-0.8
2020-10-26,4495.54,0.15
2020-10-27,4479.05,-0.37
2020-10-28,4478.58,-0.01
2020-10-29,4502.06,0.52
2020-10-30,4433.77,-1.52
2020-11-02,4476.99,0.97
2020-11-03,4532.88,1.25
2020-11-04,4558.12,0.56
2020-11-05,4636.84,1.73
2020-11-06,4644.21,0.16
2020-11-09,4720.27,1.64
2020-11-10,4705.11,-0.32
2020-11-11,4726.29,0.45
2020-11-12,4752.84,0.56
2020-11-13,4721.19,-0.66
2020-11-16,4819.83,2.09
2020-11-17,4852.26,0.67
2020-11-18,4870.9,0.38
2020-11-19,4850.43,-0.42
2020-11-20,4875.34,0.51
2020-11-23,4943.56,1.4
2020-11-24,4924.32,-0.39
2020-11-25,4856.13,-1.38
2020-11-26,4837.0,-0.39
2020-11-27,4871.06,0.7
2020-11-30,4817.82,-1.09
2020-12-01,4883.22,1.36
2020-12-02,4891.28,0.16
2020-12-03,4856.7,-0.71
2020-12-04,4849.95,-0.14
2020-12-07,4800.94,-1.01
2020-12-08,4786.76,-0.29
2020-12-09,4727.48,-1.24
2020-12-10,4735.41,0.17
2020-12-11,4706.94,-0.6
2020-12-14,4674.22,-0.69
2020-12-15,4664.9,-0.2
2020-12-16,4645.77,-0.41
2020-12-17,4692.57,1.01
2020-12-18,4713.29,0.44
2020-12-21,4728.49,0.32
2020-12-22,4620.27,-2.29
2020-12-23,4622.76,0.05
2020-12-24,4580.11,-0.92
2020-12-25,4612.86,0.72
2020-12-28,4582.14,-0.66
2020-12-29,4543.63,-0.84
2020-12-30,4562.0,0.4
2020-12-31,4595.59,0.74
2021-01-04,4611.31,0.34
2021-01-05,4621.52,0.22
2021-01-06,4632.2,0.23
2021-01-07,4600.77,-0.68
2021-01-08,4614.18,0.29
2021-01-11,4562.99,-1.11
2021-01-12,4600.21,0.81
2021-01-13,4593.39,-0.15
2021-01-14,4576.91,-0.36
2021-01-15,4603.72,0.59
2021-01-18,4638.68,0.76
2021-01-19,4663.32,0.53
2021-01-20,4656.54,-0.14
2021-01-21,4676.95,0.44
2021-01-22,4626.21,-1.08
2021-01-25,4559.48,-1.44
2021-01-26,4530.27,-0.64
2021-01-27,4533.91,0.08
2021-01-28,4469.68,-1.42
2021-01-29,4431.62,-0.85
2021-02-01,4482.1,1.14
2021-02-02,4512.33,0.67
2021-02-03,4475.74,-0.81
2021-02-04,4431.3,-0.99
2021-02-05,4447.25,0.36
2021-02-08,4492.18,1.01
2021-02-09,4548.47,1.25
2021-02-10,4581.27,0.72
2021-02-18,4692.45,2.43
2021-02-19,4774.45,1.75
2021-02-22,4826.08,1.08
2021-02-23,4789.96,-0.75
2021-02-24,4737.76,-1.09
2021-02-25,4805.21,1.42
2021-02-26,4705.62,-2.07
2021-03-01,4801.2,2.03
2021-03-02,4759.48,-0.87
2021-03-03,4870.28,2.33
2021-03-04,4832.92,-0.77
2021-03-05,4802.39,-0.63
2021-03-08,4760.41,-0.87
2021-03-09,4721.34,-0.82
2021-03-10,4696.05,-0.53
2021-03-11,4803.3,2.28
2021-03-12,4843.12,0.83
2021-03-15,4854.55,0.24
2021-03-16,4886.43,0.66
2021-03-17,4863.28,-0.47
2021-03-18,4880.97,0.36
2021-03-19,4832.37,-1.0
2021-03-22,4898.57,1.37
2021-03-23,4828.34,-1.43
2021-03-24,4753.19,-1.56
2021-03-25,4735.62,-0.37
2021-03-26,4794.54,1.24
2021-03-29,4848.2,1.12
2021-03-30,4841.74,-0.13
2021-03-31,4827.2,-0.3
2021-04-01,4865.11,0.78
2021-04-02,4836.83,-0.58
2021-04-06,4857.9,0.43
2021-04-07,4899.55,0.86
2021-04-08,4888.85,-0.22
2021-04-09,4893.54,0.09
2021-04-12,4871.15,-0.46
2021-04-13,4828.81,-0.87
2021-04-14,4864.07,0.73
2021-04-15,4869.29,0.11
2021-04-16,4928.35,1.21
2021-04-19,4958.26,0.61
2021-04-20,4955.39,-0.06
2021-04-21,4950.17,-0.1
2021-04-22,4971.05,0.42
2021-04-23,4956.21,-0.3
2021-04-26,4921.29,-0.7
2021-04-27,4922.71,0.03
2021-04-28,4952.55,0.61
2021-04-29,4981.26,0.58
2021-04-30,4956.5,-0.5
2021-05-06,5029.41,1.47
2021-05-07,5037.87,0.17
2021-05-10,5080.9,0.85
2021-05-11,5033.75,-0.93
2021-05-12,5080.38,0.93
2021-05-13,5016.72,-1.25
2021-05-14,5051.42,0.69
2021-05-17,5043.01,-0.17
2021-05-18,5070.85,0.55
2021-05-19,5068.85,-0.04
2021-05-20,4994.91,-1.46
2021-05-21,5009.73,0.3
2021-05-24,5042.46,0.65
2021-05-25,5105.87,1.26
2021-05-26,5136.14,0.59
2021-05-27,5152.81,0.32
2021-05-28,5160.21,0.14
2021-05-31,5204.73,0.86
2021-06-01,5236.08,0.6
2021-06-02,5209.3,-0.51
2021-06-03,5205.28,-0.08
2021-06-04,5179.99,-0.49
2021-06-07,5170.73,-0.18
2021-06-08,5142.36,-0.55
2021-06-09,5157.38,0.29
2021-06-10,5169.69,0.24
2021-06-11,5147.63,-0.43
2021-06-15,5105.45,-0.82
2021-06-16,5038.75,-1.31
2021-06-17,5029.82,-0.18
2021-06-18,5009.93,-0.4
2021-06-21,5036.61,0.53
2021-06-22,5096.2,1.18
2021-06-23,5168.74,1.42
2021-06-24,5163.13,-0.11
2021-06-25,5185.63,0.43
2021-06-28,5143.83,-0.81
2021-06-29,5136.99,-0.13
2021-06-30,5153.4,0.32
2021-07-01,5129.82,-0.46
2021-07-02,5095.13,-0.68
2021-07-05,5102.94,0.15
2021-07-06,5093.26,-0.19
2021-07-07,5097.02,0.07
2021-07-08,4999.4,-1.92
2021-07-09,5041.8,0.85
2021-07-12,5077.15,0.7
2021-07-13,5110.62,0.66
2021-07-14,5076.15,-0.67
2021-07-15,5102.58,0.52
2021-07-16,5107.88,0.1
2021-07-19,5096.59,-0.22
2021-07-20,5079.32,-0.34
2021-07-21,5078.76,-0.01
2021-07-22,5134.35,1.09
2021-07-23,5054.1,-1.56
2021-07-26,4951.13,-2.04
2021-07-27,4803.44,-2.98
2021-07-28,4750.03,-1.11
2021-07-29,4799.05,1.03
2021-07-30,4858.43,1.24
2021-08-02,4870.71,0.25
2021-08-03,4812.43,-1.2
2021-08-04,4886.7,1.54
2021-08-05,4856.89,-0.61
2021-08-06,4882.56,0.53
2021-08-09,4950.71,1.4
2021-08-10,4959.39,0.18
2021-08-11,5036.93,1.56
2021-08-12,5101.58,1.28
2021-08-13,5108.1,0.13
2021-08-16,5108.37,0.01
2021-08-17,5011.67,-1.89
2021-08-18,5043.67,0.64
2021-08-19,5014.93,-0.57
2021-08-20,5022.09,0.14
2021-08-23,5080.22,1.16
2021-08-24,5122.62,0.83
2021-08-25,5184.79,1.21
2021-08-26,5205.18,0.39
2021-08-27,5240.64,0.68
2021-08-30,5271.52,0.59
2021-08-31,5385.98,2.17
2021-09-01,5361.02,-0.46
2021-09-02,5448.12,1.62
2021-09-03,5431.93,-0.3
2021-09-06,5482.7,0.93
2021-09-07,5592.55,2.0
2021-09-08,5639.62,0.84
2021-09-09,5746.51,1.9
2021-09-10,5668.78,-1.35
2021-09-13,5772.51,1.83
2021-09-14,5670.94,-1.76
2021-09-15,5687.31,0.29
2021-09-16,5601.54,-1.51
2021-09-17,5496.14,-1.88
2021-09-22,5574.29,1.42
2021-09-23,5581.68,0.13
2021-09-24,5404.99,-3.16
2021-09-27,5251.93,-2.83
2021-09-28,5335.04,1.58
2021-09-29,5166.0,-3.17
2021-09-30,5245.35,1.54
2021-10-08,5244.44,-0.02
2021-10-11,5275.22,0.59
2021-10-12,5187.63,-1.66
2021-10-13,5151.12,-0.7
2021-10-14,5130.9,-0.39
2021-10-15,5143.64,0.25
2021-10-18,5220.44,1.49
2021-10-19,5257.33,0.71
2021-10-20,5205.66,-0.98
2021-10-21,5243.45,0.73
2021-10-22,5149.86,-1.79
2021-10-25,5155.31,0.1
2021-10-26,5132.2,-0.45
2021-10-27,5054.62,-1.51
2021-10-28,4940.01,-2.27
2021-10-29,4964.67,0.5
2021-11-01,4990.25,0.52
2021-11-02,4888.58,-2.04
2021-11-03,4952.71,1.31
2021-11-04,4954.04,0.03
2021-11-05,4881.95,-1.46
2021-11-08,4912.02,0.62
2021-11-09,4937.52,0.52
2021-11-10,4932.43,-0.1
2021-11-11,5005.17,1.47
2021-11-12,4970.96,-0.68
2021-11-15,4979.0,0.16
2021-11-16,4951.63,-0.55
2021-11-17,4992.96,0.83
2021-11-18,4989.29,-0.07
2021-11-19,5059.43,1.4
2021-11-22,5067.43,0.16
2021-11-23,5095.6,0.56
2021-11-24,5120.14,0.48
2021-11-25,5097.97,-0.43
2021-11-26,5061.1,-0.72
2021-11-29,5029.29,-0.63
2021-11-30,5044.12,0.29
2021-12-01,5103.48,1.18
2021-12-02,5114.32,0.21
2021-12-03,5150.05,0.7
2021-12-06,5092.92,-1.11
2021-12-07,5119.6,0.52
