date,close,pct
2025-12-16,8197.52,-1.65
2025-12-17,8300.79,1.26
2025-12-18,8296.86,-0.05
2025-12-19,8392.37,1.15
2025-12-22,8369.75,-0.27
2025-12-23,8328.11,-0.5
2025-12-24,8332.26,0.05
2025-12-25,8390.01,0.69
2025-12-26,8382.77,-0.09
2025-12-29,8318.34,-0.77
2025-12-30,8276.52,-0.5
2025-12-31,8210.31,-0.8
2026-01-05,8506.05,3.6
2026-01-06,8585.62,0.94
2026-01-07,8628.44,0.5
2026-01-08,8658.79,0.35
2026-01-09,8730.45,0.83
2026-01-12,8773.59,0.49
2026-01-13,8918.18,1.65
2026-01-14,8837.23,-0.91
2026-01-15,8758.62,-0.89
2026-01-16,8659.87,-1.13
2026-01-19,8583.12,-0.89
2026-01-20,8501.86,-0.95
2026-01-21,8444.59,-0.67
2026-01-22,8386.35,-0.69
2026-01-23,8394.4,0.1
2026-01-26,8390.98,-0.04
2026-01-27,8268.73,-1.46
2026-01-28,8165.93,-1.24
2026-01-29,8340.77,2.14
2026-01-30,8222.23,-1.42
2026-02-02,8053.28,-2.05
2026-02-03,8162.58,1.36
2026-02-04,8259.82,1.19
2026-02-05,8338.75,0.96
2026-02-06,8313.81,-0.3
2026-02-09,8326.66,0.15
2026-02-10,8403.21,0.92
2026-02-11,8424.12,0.25
2026-02-12,8416.72,-0.09
2026-02-13,8295.26,-1.44
2026-02-24,8273.51,-0.26
2026-02-25,8303.08,0.36
2026-02-26,8233.94,-0.83
2026-02-27,8215.98,-0.22
2026-03-02,8052.92,-1.98
2026-03-03,7936.22,-1.45
2026-03-04,7814.59,-1.53
2026-03-05,7863.27,0.62
2026-03-06,8059.01,2.49
2026-03-09,7962.06,-1.2
2026-03-10,8124.47,2.04
2026-03-11,8094.85,-0.36
2026-03-12,8032.73,-0.77
2026-03-13,7981.22,-0.64
2026-03-16,8010.06,0.36
2026-03-17,8037.56,0.34
2026-03-18,8039.11,0.02
2026-03-19,7916.51,-1.53
2026-03-20,7831.91,-1.07
2026-03-23,7557.01,-3.51
2026-03-24,7727.91,2.26
2026-03-25,7774.83,0.61
2026-03-26,7633.25,-1.82
2026-03-27,7896.58,3.45
2026-03-30,7929.25,0.41
2026-03-31,7889.74,-0.5
2026-04-01,8174.25,3.61
2026-04-02,8139.6,-0.42
2026-04-03,7988.94,-1.85
2026-04-07,7993.42,0.06
2026-04-08,8146.07,1.91
2026-04-09,8085.74,-0.74
2026-04-10,8116.17,0.38
2026-04-13,8032.04,-1.04
2026-04-14,8117.37,1.06
2026-04-15,8180.66,0.78
2026-04-16,8163.54,-0.21
2026-04-17,7944.8,-2.68
2026-04-20,7940.42,-0.06
2026-04-21,7898.53,-0.53
2026-04-22,7892.87,-0.07
2026-04-23,7941.09,0.61
2026-04-24,7946.39,0.07
2026-04-27,7892.81,-0.67
2026-04-28,8068.13,2.22
2026-04-29,8093.99,0.32
2026-04-30,8013.49,-0.99
2026-05-06,7981.85,-0.39
2026-05-07,7996.83,0.19
2026-05-08,7906.7,-1.13
2026-05-11,8011.12,1.32
2026-05-12,8060.63,0.62
2026-05-13,8000.32,-0.75
2026-05-14,7779.03,-2.77
2026-05-15,7727.99,-0.66
2026-05-18,7565.53,-2.1
2026-05-19,7555.92,-0.13
2026-05-20,7494.58,-0.81
2026-05-21,7560.48,0.88
2026-05-22,7450.22,-1.46
2026-05-25,7380.47,-0.94
2026-05-26,7388.04,0.1
2026-05-27,7412.78,0.33
2026-05-28,7244.77,-2.27
2026-05-29,7377.95,1.84
2026-06-01,7295.56,-1.12
2026-06-02,7219.12,-1.05
2026-06-03,7092.11,-1.76
2026-06-04,6985.59,-1.5
2026-06-05,7038.38,0.76
2026-06-08,6921.06,-1.67
2026-06-09,6889.72,-0.45
2026-06-10,6997.97,1.57
2026-06-11,7007.55,0.14
2026-06-12,7156.44,2.12
2026-06-15,7093.95,-0.87
2026-06-16,6969.17,-1.76
2026-06-17,6941.66,-0.39
2026-06-18,7013.8,1.04
2026-06-22,7168.6,2.21
2026-06-23,7159.87,-0.12
2026-06-24,7312.93,2.14
2026-06-25,7342.27,0.4
2026-06-26,7203.46,-1.89
2026-06-29,7654.39,6.26
2026-06-30,7517.61,-1.79
2026-07-01,7743.63,3.01
2026-07-02,7691.5,-0.67
2026-07-03,7821.9,1.7
2026-07-06,7897.01,0.96
2026-07-07,7623.86,-3.46
2026-07-08,7511.99,-1.47
2026-07-09,7678.36,2.21
2026-07-10,7800.22,1.59
2026-07-13,7756.03,-0.57
2026-07-14,7922.88,2.15
2026-07-15,8186.82,3.33
2026-07-16,8158.5,-0.35
2026-07-17,7809.44,-4.28
2026-07-20,8122.22,4.01
2026-07-21,8100.08,-0.27
2026-07-22,8137.28,0.46
2026-07-23,8145.11,0.1
2026-07-24,7882.09,-3.23
2026-07-27,7930.16,0.61
2026-07-28,7881.26,-0.62
2026-07-29,8018.8,1.75
2026-07-30,8090.44,0.89
2026-07-31,8106.09,0.19
2026-08-03,8036.4,-0.86
