date,close,pct
2025-12-17,6842.25,1.84
2025-12-18,6876.61,0.5
2025-12-19,6937.11,0.88
2025-12-22,6896.87,-0.58
2025-12-23,6833.01,-0.93
2025-12-24,6856.67,0.35
2025-12-25,6937.09,1.17
2025-12-26,6910.34,-0.39
2025-12-29,6859.71,-0.73
2025-12-30,6806.53,-0.78
2025-12-31,6760.06,-0.68
2026-01-05,7092.18,4.91
2026-01-06,7183.25,1.28
2026-01-07,7227.86,0.62
2026-01-08,7294.22,0.92
2026-01-09,7450.57,2.14
2026-01-12,7586.66,1.83
2026-01-13,7712.92,1.66
2026-01-14,7776.04,0.82
2026-01-15,7680.86,-1.22
2026-01-16,7490.27,-2.48
2026-01-19,7410.54,-1.06
2026-01-20,7302.23,-1.46
2026-01-21,7310.49,0.11
2026-01-22,7278.99,-0.43
2026-01-23,7378.82,1.37
2026-01-26,7315.49,-0.86
2026-01-27,7236.66,-1.08
2026-01-28,7089.57,-2.03
2026-01-29,7194.8,1.48
2026-01-30,7085.3,-1.52
2026-02-02,6931.95,-2.16
2026-02-03,7073.72,2.05
2026-02-04,7152.25,1.11
2026-02-05,7171.29,0.27
2026-02-06,7118.98,-0.73
2026-02-09,7161.62,0.6
2026-02-10,7197.66,0.5
2026-02-11,7167.48,-0.42
2026-02-12,7144.42,-0.32
2026-02-13,7020.65,-1.73
2026-02-24,7026.45,0.08
2026-02-25,7084.54,0.83
2026-02-26,7031.26,-0.75
2026-02-27,7066.94,0.51
2026-03-02,6921.29,-2.06
2026-03-03,6730.86,-2.75
2026-03-04,6649.47,-1.21
2026-03-05,6666.31,0.25
2026-03-06,6784.99,1.78
2026-03-09,6711.5,-1.08
2026-03-10,6827.15,1.72
2026-03-11,6823.58,-0.05
2026-03-12,6762.95,-0.89
2026-03-13,6753.08,-0.15
2026-03-16,6751.27,-0.03
2026-03-17,6726.5,-0.37
2026-03-18,6741.75,0.23
2026-03-19,6608.31,-1.98
2026-03-20,6474.65,-2.02
2026-03-23,6195.82,-4.31
2026-03-24,6371.88,2.84
2026-03-25,6439.26,1.06
2026-03-26,6336.78,-1.59
2026-03-27,6519.26,2.88
2026-03-30,6564.7,0.7
2026-03-31,6562.33,-0.04
2026-04-01,6798.94,3.61
2026-04-02,6749.29,-0.73
2026-04-03,6592.13,-2.33
2026-04-07,6605.33,0.2
2026-04-08,6768.26,2.47
2026-04-09,6679.36,-1.31
2026-04-10,6752.98,1.1
2026-04-13,6662.92,-1.33
2026-04-14,6724.99,0.93
2026-04-15,6716.62,-0.12
2026-04-16,6718.09,0.02
2026-04-17,6596.32,-1.81
2026-04-20,6657.86,0.93
2026-04-21,6624.84,-0.5
2026-04-22,6697.35,1.09
2026-04-23,6685.28,-0.18
2026-04-24,6674.66,-0.16
2026-04-27,6635.82,-0.58
2026-04-28,6750.38,1.73
2026-04-29,6744.5,-0.09
2026-04-30,6687.22,-0.85
2026-05-06,6687.11,0.0
2026-05-07,6732.37,0.68
2026-05-08,6703.62,-0.43
2026-05-11,6794.95,1.36
2026-05-12,6721.85,-1.08
2026-05-13,6715.71,-0.09
2026-05-14,6540.58,-2.61
2026-05-15,6522.84,-0.27
2026-05-18,6413.74,-1.67
2026-05-19,6457.96,0.69
2026-05-20,6392.38,-1.02
2026-05-21,6459.85,1.06
2026-05-22,6387.65,-1.12
2026-05-25,6407.2,0.31
2026-05-26,6364.28,-0.67
2026-05-27,6312.91,-0.81
2026-05-28,6235.54,-1.23
2026-05-29,6222.63,-0.21
2026-06-01,6180.87,-0.67
2026-06-02,6123.73,-0.92
2026-06-03,6033.98,-1.47
2026-06-04,5943.62,-1.5
2026-06-05,5935.05,-0.14
2026-06-08,5797.3,-2.32
2026-06-09,5771.56,-0.44
2026-06-10,5779.35,0.13
2026-06-11,5780.22,0.02
2026-06-12,5894.47,1.98
2026-06-15,5888.59,-0.1
2026-06-16,5803.85,-1.44
2026-06-17,5796.75,-0.12
2026-06-18,5849.7,0.91
2026-06-22,5892.19,0.73
2026-06-23,5881.32,-0.18
2026-06-24,5935.64,0.92
2026-06-25,5980.04,0.75
2026-06-26,5827.57,-2.55
2026-06-29,6127.38,5.14
2026-06-30,6049.63,-1.27
2026-07-01,6222.21,2.85
2026-07-02,6139.79,-1.32
2026-07-03,6254.41,1.87
2026-07-06,6253.18,-0.02
2026-07-07,6049.32,-3.26
2026-07-08,5994.13,-0.91
2026-07-09,6075.41,1.36
2026-07-10,6236.12,2.65
2026-07-13,6128.38,-1.73
2026-07-14,6309.96,2.96
2026-07-15,6573.07,4.17
2026-07-16,6591.05,0.27
2026-07-17,6276.19,-4.78
2026-07-20,6432.1,2.48
2026-07-21,6483.61,0.8
2026-07-22,6472.02,-0.18
2026-07-23,6433.14,-0.6
2026-07-24,6225.94,-3.22
2026-07-27,6370.69,2.32
2026-07-28,6310.17,-0.95
2026-07-29,6429.62,1.89
2026-07-30,6403.35,-0.41
2026-07-31,6514.63,1.74
2026-08-03,6463.62,-0.78
