date,unit_nav,cum_nav,ret_pct
2026-05-26,3.499,3.499,-1.1302627860977688
2026-05-27,3.437,3.437,-1.771934838525302
2026-05-28,3.472,3.472,1.0183299389002087
2026-05-29,3.383,3.383,-2.563364055299533
2026-06-01,3.359,3.359,-0.7094295004433926
2026-06-02,3.368,3.368,0.2679368859779707
2026-06-03,3.389,3.389,0.6235154394299336
2026-06-04,3.385,3.385,-0.11802891708468932
2026-06-05,3.358,3.358,-0.7976366322008821
2026-06-08,3.258,3.258,-2.9779630732578943
2026-06-09,3.341,3.341,2.5475751995089
2026-06-10,3.303,3.303,-1.1373840167614557
2026-06-11,3.286,3.286,-0.5146836209506511
2026-06-12,3.309,3.309,0.6999391357273232
2026-06-15,3.439,3.439,3.928679359323062
2026-06-16,3.491,3.491,1.512067461471367
2026-06-17,3.519,3.519,0.8020624462904635
2026-06-18,3.544,3.544,0.710429099175891
2026-06-22,3.58,3.58,1.0158013544018019
2026-06-23,3.51,3.51,-1.9553072625698387
2026-06-24,3.551,3.551,1.1680911680911787
2026-06-25,3.569,3.569,0.5068994649394476
2026-06-26,3.484,3.484,-2.3816195012608565
2026-06-29,3.475,3.475,-0.2583237657864501
2026-06-30,3.577,3.577,2.935251798561156
2026-07-01,3.585,3.585,0.2236511042773337
2026-07-02,3.491,3.491,-2.6220362622036197
2026-07-03,3.488,3.488,-0.08593526210255442
2026-07-06,3.435,3.435,-1.5194954128440297
2026-07-07,3.368,3.368,-1.9505094614264973
2026-07-08,3.29,3.29,-2.315914489311155
2026-07-09,3.354,3.354,1.9452887537994012
2026-07-10,3.312,3.312,-1.2522361359570744
2026-07-13,3.158,3.158,-4.649758454106278
2026-07-14,3.206,3.206,1.5199493350221749
2026-07-15,3.169,3.169,-1.1540860885839055
2026-07-16,3.092,3.092,-2.429788576838121
2026-07-17,2.908,2.908,-5.9508408796895225
2026-07-20,2.818,2.818,-3.0949105914718
2026-07-21,2.933,2.933,4.080908445706166
2026-07-22,2.891,2.891,-1.4319809069212375
2026-07-23,2.914,2.914,0.7955724662746411
2026-07-24,2.832,2.832,-2.8140013726836055
2026-07-27,2.93,2.93,3.4604519774011466
2026-07-28,2.848,2.848,-2.7986348122867044
2026-07-29,2.878,2.878,1.0533707865168607
2026-07-30,2.798,2.798,-2.7797081306462856
2026-07-31,2.864,2.864,2.3588277340957697
2026-08-03,2.867,2.867,0.10474860335196734
