date,close,pct
2019-12-24,8843.68,0.43
2019-12-25,8823.18,-0.23
2019-12-26,8882.56,0.67
2019-12-27,8901.12,0.21
2019-12-30,8990.47,1.0
2019-12-31,9033.82,0.48
2020-01-02,9138.06,1.15
2020-01-03,9153.82,0.17
2020-01-06,9132.14,-0.24
2020-01-07,9171.69,0.43
2020-01-08,9070.81,-1.1
2020-01-09,9117.96,0.52
2020-01-10,9097.12,-0.23
2020-01-13,9115.98,0.21
2020-01-14,9115.08,-0.01
2020-01-15,9034.97,-0.88
2020-01-16,8984.48,-0.56
2020-01-17,8973.55,-0.12
2020-01-20,8989.63,0.18
2020-01-21,8862.81,-1.41
2020-01-22,8853.37,-0.11
2020-01-23,8636.48,-2.45
2020-02-03,7912.72,-8.38
2020-02-04,8058.37,1.84
2020-02-05,8126.26,0.84
2020-02-06,8213.09,1.07
2020-02-07,8194.75,-0.22
2020-02-10,8265.17,0.86
2020-02-11,8301.47,0.44
2020-02-12,8336.28,0.42
2020-02-13,8276.91,-0.71
2020-02-14,8312.55,0.43
2020-02-17,8467.24,1.86
2020-02-18,8438.72,-0.34
2020-02-19,8414.7,-0.28
2020-02-20,8516.86,1.21
2020-02-21,8522.37,0.06
2020-02-24,8454.4,-0.8
2020-02-25,8353.51,-1.19
2020-02-26,8416.94,0.76
2020-02-27,8433.89,0.2
2020-02-28,8235.99,-2.35
2020-03-02,8504.18,3.26
2020-03-03,8522.16,0.21
2020-03-04,8594.76,0.85
2020-03-05,8701.43,1.24
2020-03-06,8627.31,-0.85
2020-03-09,8460.19,-1.94
2020-03-10,8570.35,1.3
2020-03-11,8483.26,-1.02
2020-03-12,8347.56,-1.6
2020-03-13,8231.68,-1.39
2020-03-16,8099.32,-1.61
2020-03-17,8075.93,-0.29
2020-03-18,7956.45,-1.48
2020-03-19,7842.58,-1.43
2020-03-20,7945.26,1.31
2020-03-23,7773.61,-2.16
2020-03-24,7929.13,2.0
2020-03-25,8052.59,1.56
2020-03-26,7997.75,-0.68
2020-03-27,8050.66,0.66
2020-03-30,8020.32,-0.38
2020-03-31,7997.93,-0.28
2020-04-01,7934.01,-0.8
2020-04-02,8016.61,1.04
2020-04-03,7980.93,-0.44
2020-04-07,8097.17,1.46
2020-04-08,8087.47,-0.12
2020-04-09,8096.85,0.12
2020-04-10,8042.69,-0.67
2020-04-13,8030.6,-0.15
2020-04-14,8096.15,0.82
2020-04-15,8054.98,-0.51
2020-04-16,8070.59,0.19
2020-04-17,8085.25,0.18
2020-04-20,8091.32,0.08
2020-04-21,8032.52,-0.73
2020-04-22,8062.31,0.37
2020-04-23,8060.0,-0.03
2020-04-24,8005.28,-0.68
2020-04-27,8058.71,0.67
2020-04-28,8004.7,-0.67
2020-04-29,8103.91,1.24
2020-04-30,8192.63,1.09
2020-05-06,8172.26,-0.25
2020-05-07,8155.92,-0.2
2020-05-08,8206.84,0.62
2020-05-11,8207.52,0.01
2020-05-12,8170.9,-0.45
2020-05-13,8182.01,0.14
2020-05-14,8105.25,-0.94
2020-05-15,8101.93,-0.04
2020-05-18,8125.55,0.29
2020-05-19,8160.48,0.43
2020-05-20,8136.29,-0.3
2020-05-21,8101.83,-0.42
2020-05-22,7996.04,-1.31
2020-05-25,8036.97,0.51
2020-05-26,8070.35,0.42
2020-05-27,8108.08,0.47
2020-05-28,8112.91,0.06
2020-05-29,8079.9,-0.41
2020-06-01,8215.26,1.68
2020-06-02,8238.16,0.28
2020-06-03,8216.69,-0.26
2020-06-04,8200.68,-0.19
2020-06-05,8199.8,-0.01
2020-06-08,8227.12,0.33
2020-06-09,8265.73,0.47
2020-06-10,8229.29,-0.44
2020-06-11,8167.85,-0.75
2020-06-12,8179.68,0.14
2020-06-15,8122.22,-0.7
2020-06-16,8218.65,1.19
2020-06-17,8241.53,0.28
2020-06-18,8309.68,0.83
2020-06-19,8316.23,0.08
2020-06-22,8256.21,-0.72
2020-06-23,8222.57,-0.41
2020-06-24,8222.99,0.01
2020-06-29,8159.72,-0.77
2020-06-30,8213.06,0.65
2020-07-01,8356.03,1.74
2020-07-02,8561.56,2.46
2020-07-03,8750.38,2.21
2020-07-06,9324.76,6.56
2020-07-07,9282.05,-0.46
2020-07-08,9395.89,1.23
2020-07-09,9475.5,0.85
2020-07-10,9255.7,-2.32
2020-07-13,9385.27,1.4
2020-07-14,9267.3,-1.26
2020-07-15,9061.31,-2.22
2020-07-16,8804.33,-2.84
2020-07-17,8752.15,-0.59
2020-07-20,9068.6,3.62
2020-07-21,9022.9,-0.5
2020-07-22,9004.87,-0.2
2020-07-23,8909.55,-1.06
2020-07-24,8662.49,-2.77
2020-07-27,8631.3,-0.36
2020-07-28,8680.67,0.57
2020-07-29,8801.06,1.39
2020-07-30,8804.43,0.04
2020-07-31,8820.0,0.18
2020-08-03,8985.59,1.88
2020-08-04,9014.72,0.32
2020-08-05,8938.48,-0.84
2020-08-06,8935.88,-0.03
2020-08-07,8864.68,-0.8
2020-08-10,8977.85,1.28
2020-08-11,8912.22,-0.73
2020-08-12,8944.44,0.36
2020-08-13,8991.35,0.52
2020-08-14,9025.05,0.37
2020-08-17,9216.71,2.12
2020-08-18,9218.14,0.01
2020-08-19,9190.06,-0.3
2020-08-20,9081.06,-1.19
2020-08-21,9138.38,0.63
2020-08-24,9141.59,0.03
2020-08-25,9097.51,-0.48
2020-08-26,8997.74,-1.1
2020-08-27,9013.77,0.18
2020-08-28,9122.72,1.21
2020-08-31,9086.71,-0.39
2020-09-01,9108.94,0.24
2020-09-02,9076.45,-0.36
2020-09-03,9050.11,-0.29
2020-09-04,8983.31,-0.74
2020-09-07,8890.69,-1.03
2020-09-08,8994.6,1.17
2020-09-09,8898.25,-1.07
2020-09-10,8843.79,-0.61
2020-09-11,8829.63,-0.16
2020-09-14,8846.13,0.19
2020-09-15,8833.68,-0.14
2020-09-16,8851.27,0.2
2020-09-17,8834.66,-0.19
2020-09-18,9013.99,2.03
2020-09-21,8969.94,-0.49
2020-09-22,8838.67,-1.46
2020-09-23,8816.68,-0.25
2020-09-24,8664.43,-1.73
2020-09-25,8647.24,-0.2
2020-09-28,8676.58,0.34
2020-09-29,8683.09,0.07
2020-09-30,8633.16,-0.57
2020-10-09,8761.34,1.48
2020-10-12,8908.81,1.68
2020-10-13,8899.87,-0.1
2020-10-14,8853.52,-0.52
2020-10-15,8875.51,0.25
2020-10-16,8952.44,0.87
2020-10-19,8899.86,-0.59
2020-10-20,8884.85,-0.17
2020-10-21,8899.67,0.17
2020-10-22,8884.77,-0.17
2020-10-23,8870.02,-0.17
2020-10-26,8824.33,-0.52
2020-10-27,8788.02,-0.41
2020-10-28,8764.06,-0.27
2020-10-29,8738.26,-0.29
2020-10-30,8632.69,-1.21
2020-11-02,8641.38,0.1
2020-11-03,8753.89,1.3
2020-11-04,8760.83,0.08
2020-11-05,8858.11,1.11
2020-11-06,8893.99,0.4
2020-11-09,9018.01,1.39
2020-11-10,8996.69,-0.24
2020-11-11,9061.33,0.72
2020-11-12,9005.49,-0.62
2020-11-13,8910.73,-1.05
2020-11-16,9069.85,1.79
2020-11-17,9079.66,0.11
2020-11-18,9112.25,0.36
2020-11-19,9097.46,-0.16
2020-11-20,9142.19,0.49
2020-11-23,9288.67,1.6
2020-11-24,9268.3,-0.22
2020-11-25,9182.24,-0.93
2020-11-26,9216.36,0.37
2020-11-27,9305.03,0.96
2020-11-30,9246.83,-0.63
2020-12-01,9375.02,1.39
2020-12-02,9390.1,0.16
2020-12-03,9304.78,-0.91
2020-12-04,9256.01,-0.52
2020-12-07,9141.71,-1.23
2020-12-08,9088.95,-0.58
2020-12-09,9046.93,-0.46
2020-12-10,9062.05,0.17
2020-12-11,8993.94,-0.75
2020-12-14,8899.67,-1.05
2020-12-15,8884.23,-0.17
2020-12-16,8863.29,-0.24
2020-12-17,8970.3,1.21
2020-12-18,9047.36,0.86
2020-12-21,9059.67,0.14
2020-12-22,8840.24,-2.42
2020-12-23,8859.6,0.22
2020-12-24,8803.95,-0.63
2020-12-25,8897.08,1.06
2020-12-28,8850.29,-0.53
2020-12-29,8794.14,-0.63
2020-12-30,8819.99,0.29
2020-12-31,8855.0,0.4
2021-01-04,8866.5,0.13
2021-01-05,8816.07,-0.57
2021-01-06,8862.34,0.52
2021-01-07,8879.03,0.19
2021-01-08,8913.13,0.38
2021-01-11,8755.87,-1.76
2021-01-12,8844.73,1.01
2021-01-13,8914.26,0.79
2021-01-14,8944.26,0.34
2021-01-15,8964.42,0.22
2021-01-18,8997.4,0.37
2021-01-19,9011.69,0.16
2021-01-20,8989.52,-0.25
2021-01-21,9000.09,0.12
2021-01-22,8863.19,-1.52
2021-01-25,8784.54,-0.89
2021-01-26,8757.76,-0.3
2021-01-27,8784.18,0.3
2021-01-28,8677.56,-1.21
2021-01-29,8601.97,-0.87
2021-02-01,8649.57,0.55
2021-02-02,8601.9,-0.55
2021-02-03,8563.08,-0.45
2021-02-04,8532.04,-0.36
2021-02-05,8576.95,0.53
2021-02-08,8643.24,0.77
2021-02-09,8700.53,0.66
2021-02-10,8750.84,0.58
2021-02-18,8977.19,2.59
2021-02-19,9147.22,1.89
2021-02-22,9281.91,1.47
2021-02-23,9241.05,-0.44
2021-02-24,9142.1,-1.07
2021-02-25,9272.48,1.43
2021-02-26,9089.4,-1.97
2021-03-01,9200.23,1.22
2021-03-02,9129.78,-0.76
2021-03-03,9386.18,2.81
2021-03-04,9401.55,0.16
2021-03-05,9300.17,-1.08
2021-03-08,9306.44,0.07
2021-03-09,9297.5,-0.1
2021-03-10,9203.69,-1.01
2021-03-11,9435.39,2.52
2021-03-12,9564.04,1.36
2021-03-15,9669.96,1.11
2021-03-16,9710.2,0.42
2021-03-17,9610.64,-1.03
2021-03-18,9607.67,-0.03
2021-03-19,9539.71,-0.71
2021-03-22,9666.42,1.33
2021-03-23,9558.47,-1.12
2021-03-24,9471.71,-0.91
2021-03-25,9430.39,-0.44
2021-03-26,9493.31,0.67
2021-03-29,9573.5,0.84
2021-03-30,9565.92,-0.08
2021-03-31,9623.08,0.6
2021-04-01,9648.94,0.27
2021-04-02,9577.8,-0.74
2021-04-06,9592.93,0.16
2021-04-07,9680.52,0.91
2021-04-08,9639.63,-0.42
2021-04-09,9659.3,0.2
2021-04-12,9717.0,0.6
2021-04-13,9608.97,-1.11
2021-04-14,9611.9,0.03
2021-04-15,9599.07,-0.13
2021-04-16,9699.34,1.04
2021-04-19,9686.31,-0.13
2021-04-20,9661.42,-0.26
2021-04-21,9618.1,-0.45
2021-04-22,9647.64,0.31
2021-04-23,9618.19,-0.31
2021-04-26,9542.26,-0.79
2021-04-27,9530.08,-0.13
2021-04-28,9553.07,0.24
2021-04-29,9595.3,0.44
2021-04-30,9497.45,-1.02
2021-05-06,9616.6,1.25
2021-05-07,9687.34,0.73
2021-05-10,9771.1,0.86
2021-05-11,9765.1,-0.06
2021-05-12,9797.5,0.33
2021-05-13,9684.83,-1.15
2021-05-14,9702.15,0.18
2021-05-17,9669.11,-0.34
2021-05-18,9722.12,0.55
2021-05-19,9601.24,-1.24
2021-05-20,9493.08,-1.13
2021-05-21,9497.92,0.05
2021-05-24,9503.05,0.05
2021-05-25,9594.9,0.97
2021-05-26,9635.9,0.43
2021-05-27,9646.83,0.11
2021-05-28,9637.62,-0.09
2021-05-31,9635.47,-0.02
2021-06-01,9629.09,-0.07
2021-06-02,9617.36,-0.12
2021-06-03,9691.51,0.77
2021-06-04,9632.46,-0.61
2021-06-07,9590.64,-0.43
2021-06-08,9603.31,0.13
2021-06-09,9660.9,0.6
2021-06-10,9677.13,0.17
2021-06-11,9709.69,0.34
2021-06-15,9622.04,-0.9
2021-06-16,9621.63,0.0
2021-06-17,9571.98,-0.52
2021-06-18,9511.94,-0.63
2021-06-21,9497.65,-0.15
2021-06-22,9558.87,0.64
2021-06-23,9582.05,0.24
2021-06-24,9610.9,0.3
2021-06-25,9616.09,0.05
2021-06-28,9606.92,-0.09
2021-06-29,9554.07,-0.55
2021-06-30,9560.84,0.07
2021-07-01,9591.09,0.32
2021-07-02,9552.45,-0.4
2021-07-05,9543.94,-0.09
2021-07-06,9589.76,0.48
2021-07-07,9522.47,-0.7
2021-07-08,9391.88,-1.37
2021-07-09,9399.04,0.08
2021-07-12,9355.85,-0.46
2021-07-13,9379.92,0.26
2021-07-14,9291.11,-0.95
2021-07-15,9295.83,0.05
2021-07-16,9273.19,-0.24
2021-07-19,9216.77,-0.61
2021-07-20,9185.36,-0.34
2021-07-21,9166.4,-0.21
2021-07-22,9216.77,0.55
2021-07-23,9152.44,-0.7
2021-07-26,8975.2,-1.94
2021-07-27,8822.02,-1.71
2021-07-28,8793.67,-0.32
2021-07-29,8771.85,-0.25
2021-07-30,8788.59,0.19
2021-08-02,8848.77,0.68
2021-08-03,8847.44,-0.01
2021-08-04,8841.88,-0.06
2021-08-05,8847.72,0.07
2021-08-06,8863.81,0.18
2021-08-09,8965.68,1.15
2021-08-10,9000.76,0.39
2021-08-11,9070.45,0.77
2021-08-12,9049.17,-0.23
2021-08-13,9037.07,-0.13
2021-08-16,9108.29,0.79
2021-08-17,9015.98,-1.01
2021-08-18,9118.13,1.13
2021-08-19,9035.79,-0.9
2021-08-20,9050.01,0.16
2021-08-23,9066.62,0.18
2021-08-24,9129.18,0.69
2021-08-25,9178.21,0.54
2021-08-26,9166.07,-0.13
2021-08-27,9177.01,0.12
2021-08-30,9160.51,-0.18
2021-08-31,9295.31,1.47
2021-09-01,9419.18,1.33
2021-09-02,9540.83,1.29
2021-09-03,9607.84,0.7
2021-09-06,9716.67,1.13
2021-09-07,9853.19,1.4
2021-09-08,9991.56,1.4
2021-09-09,10156.22,1.65
2021-09-10,10060.81,-0.94
2021-09-13,10198.77,1.37
2021-09-14,9976.09,-2.18
2021-09-15,9968.3,-0.08
2021-09-16,9860.61,-1.08
2021-09-17,9835.72,-0.25
2021-09-22,9996.98,1.64
2021-09-23,10143.86,1.47
2021-09-24,9964.98,-1.76
2021-09-27,9731.37,-2.34
2021-09-28,9923.78,1.98
2021-09-29,9759.31,-1.66
2021-09-30,9778.89,0.2
2021-10-08,9871.76,0.95
2021-10-11,9837.0,-0.35
2021-10-12,9707.37,-1.32
2021-10-13,9612.66,-0.97
2021-10-14,9562.75,-0.52
2021-10-15,9504.34,-0.61
2021-10-18,9568.27,0.67
2021-10-19,9587.4,0.2
2021-10-20,9567.75,-0.2
2021-10-21,9596.04,0.29
2021-10-22,9519.43,-0.8
2021-10-25,9507.76,-0.12
2021-10-26,9435.69,-0.76
2021-10-27,9343.06,-0.98
2021-10-28,9255.19,-0.94
2021-10-29,9280.8,0.28
2021-11-01,9330.45,0.53
2021-11-02,9161.12,-1.81
2021-11-03,9227.76,0.73
2021-11-04,9244.18,0.18
2021-11-05,9145.85,-1.06
2021-11-08,9136.99,-0.1
2021-11-09,9136.71,0.0
2021-11-10,9137.02,0.0
2021-11-11,9314.23,1.94
2021-11-12,9306.9,-0.08
2021-11-15,9352.94,0.49
2021-11-16,9298.25,-0.58
2021-11-17,9303.57,0.06
2021-11-18,9262.75,-0.44
2021-11-19,9359.25,1.04
2021-11-22,9322.41,-0.39
2021-11-23,9348.73,0.28
2021-11-24,9385.94,0.4
2021-11-25,9404.48,0.2
2021-11-26,9353.25,-0.54
2021-11-29,9324.7,-0.31
2021-11-30,9319.15,-0.06
2021-12-01,9427.66,1.16
2021-12-02,9470.79,0.46
2021-12-03,9573.55,1.08
2021-12-06,9557.97,-0.16
2021-12-07,9659.29,1.06
2021-12-08,9690.86,0.33
2021-12-09,9756.39,0.68
2021-12-10,9674.42,-0.84
2021-12-13,9678.09,0.04
2021-12-14,9622.6,-0.57
2021-12-15,9648.62,0.27
2021-12-16,9728.61,0.83
2021-12-17,9721.5,-0.07
2021-12-20,9776.65,0.57
2021-12-21,9953.3,1.81
2021-12-22,9911.97,-0.42
2021-12-23,9869.53,-0.43
2021-12-24,9851.82,-0.18
2021-12-27,9939.35,0.89
2021-12-28,9898.48,-0.41
2021-12-29,9874.64,-0.24
2021-12-30,9945.18,0.71
2021-12-31,10086.27,1.42
2022-01-04,10295.19,2.07
2022-01-05,10251.82,-0.42
2022-01-06,10337.5,0.83
2022-01-07,10395.84,0.56
2022-01-10,10485.75,0.86
2022-01-11,10515.9,0.29
2022-01-12,10445.09,-0.67
2022-01-13,10381.41,-0.61
2022-01-14,10253.83,-1.23
2022-01-17,10302.91,0.48
2022-01-18,10365.15,0.6
2022-01-19,10422.07,0.55
2022-01-20,10389.93,-0.31
2022-01-21,10271.68,-1.14
2022-01-24,10222.71,-0.48
2022-01-25,9902.67,-3.13
2022-01-26,9976.98,0.75
2022-01-27,9840.15,-1.37
2022-01-28,9828.21,-0.12
2022-02-07,10055.08,2.31
2022-02-08,10285.91,2.3
2022-02-09,10379.06,0.91
2022-02-10,10468.33,0.86
2022-02-11,10394.14,-0.71
2022-02-14,10261.61,-1.27
2022-02-15,10238.64,-0.22
2022-02-16,10307.86,0.68
2022-02-17,10216.96,-0.88
2022-02-18,10390.89,1.7
2022-02-21,10423.65,0.32
2022-02-22,10285.05,-1.33
2022-02-23,10255.72,-0.29
2022-02-24,10050.22,-2.0
2022-02-25,10063.77,0.13
2022-02-28,10039.02,-0.24
2022-03-01,10108.1,0.69
2022-03-02,10182.47,0.73
2022-03-03,10323.92,1.39
2022-03-04,10251.74,-0.7
2022-03-07,10195.56,-0.55
2022-03-08,9910.13,-2.8
2022-03-09,9764.2,-1.47
2022-03-10,9924.77,1.64
2022-03-11,10020.42,0.96
2022-03-14,9892.9,-1.27
2022-03-15,9413.44,-4.85
2022-03-16,9661.86,2.64
2022-03-17,9765.0,1.07
2022-03-18,9988.58,2.29
2022-03-21,10039.54,0.51
2022-03-22,10163.22,1.23
2022-03-23,10155.21,-0.08
2022-03-24,10147.63,-0.07
2022-03-25,10149.6,0.02
2022-03-28,10281.66,1.3
2022-03-29,10258.5,-0.22
2022-03-30,10465.42,2.02
2022-03-31,10522.5,0.54
2022-04-01,10660.44,1.31
2022-04-06,10855.61,1.83
2022-04-07,10579.66,-2.54
2022-04-08,10649.55,0.66
2022-04-11,10471.51,-1.67
2022-04-12,10568.58,0.93
2022-04-13,10440.16,-1.21
2022-04-14,10549.64,1.05
2022-04-15,10512.1,-0.36
2022-04-18,10422.22,-0.85
2022-04-19,10514.25,0.88
2022-04-20,10310.6,-1.94
2022-04-21,10115.08,-1.9
2022-04-22,10197.38,0.81
2022-04-25,9772.51,-4.17
2022-04-26,9651.31,-1.24
2022-04-27,9731.64,0.83
2022-04-28,9811.54,0.82
2022-04-29,10028.47,2.21
2022-05-05,10133.57,1.05
2022-05-06,9912.53,-2.18
2022-05-09,10033.83,1.22
2022-05-10,10148.71,1.14
2022-05-11,10116.06,-0.32
2022-05-12,10100.19,-0.16
2022-05-13,10218.11,1.17
2022-05-16,10225.63,0.07
2022-05-17,10082.9,-1.4
2022-05-18,10026.5,-0.56
2022-05-19,10095.24,0.69
2022-05-20,10124.33,0.29
2022-05-23,10103.01,-0.21
2022-05-24,9829.1,-2.71
2022-05-25,10006.0,1.8
2022-05-26,10099.38,0.93
2022-05-27,10126.73,0.27
2022-05-30,10109.14,-0.17
2022-05-31,10108.86,0.0
2022-06-01,10085.18,-0.23
2022-06-02,10031.29,-0.53
2022-06-06,10008.25,-0.23
2022-06-07,10045.71,0.37
2022-06-08,10010.91,-0.35
2022-06-09,10002.52,-0.08
2022-06-10,10056.83,0.54
2022-06-13,9932.86,-1.23
2022-06-14,10082.41,1.5
2022-06-15,10194.71,1.11
2022-06-16,10058.46,-1.34
2022-06-17,10061.55,0.03
2022-06-20,10061.94,0.0
2022-06-21,10073.43,0.11
2022-06-22,9969.7,-1.03
2022-06-23,10094.47,1.25
2022-06-24,10090.75,-0.04
2022-06-27,10082.69,-0.08
2022-06-28,10178.23,0.95
2022-06-29,10080.27,-0.96
2022-06-30,10093.01,0.13
2022-07-01,10087.73,-0.05
2022-07-04,10090.1,0.02
2022-07-05,10067.55,-0.22
2022-07-06,9943.46,-1.23
2022-07-07,9907.31,-0.36
2022-07-08,9911.62,0.04
2022-07-11,9891.47,-0.2
2022-07-12,9909.37,0.18
2022-07-13,9922.65,0.13
2022-07-14,9813.61,-1.1
2022-07-15,9558.26,-2.6
2022-07-18,9739.91,1.9
2022-07-19,9787.16,0.49
2022-07-20,9824.26,0.38
2022-07-21,9719.24,-1.07
2022-07-22,9729.62,0.11
2022-07-25,9688.29,-0.42
2022-07-26,9750.68,0.64
2022-07-27,9742.71,-0.08
2022-07-28,9757.33,0.15
2022-07-29,9716.08,-0.42
2022-08-01,9704.05,-0.12
2022-08-02,9464.34,-2.47
2022-08-03,9377.16,-0.92
2022-08-04,9430.69,0.57
2022-08-05,9494.01,0.67
2022-08-08,9509.17,0.16
2022-08-09,9484.62,-0.26
2022-08-10,9486.34,0.02
2022-08-11,9639.14,1.61
2022-08-12,9672.4,0.34
2022-08-15,9634.98,-0.39
2022-08-16,9654.5,0.2
2022-08-17,9719.28,0.67
2022-08-18,9638.29,-0.83
2022-08-19,9633.71,-0.05
2022-08-22,9665.49,0.33
2022-08-23,9685.06,0.2
2022-08-24,9571.42,-1.17
2022-08-25,9687.5,1.21
2022-08-26,9664.65,-0.24
2022-08-29,9684.36,0.2
2022-08-30,9733.58,0.51
2022-08-31,9682.09,-0.53
2022-09-01,9696.36,0.15
2022-09-02,9730.4,0.35
2022-09-05,9811.7,0.83
2022-09-06,9869.46,0.59
2022-09-07,9842.52,-0.27
2022-09-08,9842.04,0.0
2022-09-09,9900.4,0.59
2022-09-13,9879.83,-0.21
2022-09-14,9805.06,-0.76
2022-09-15,9792.92,-0.12
2022-09-16,9547.75,-2.5
2022-09-19,9506.18,-0.43
2022-09-20,9496.65,-0.1
2022-09-21,9558.85,0.65
2022-09-22,9486.41,-0.76
2022-09-23,9484.57,-0.02
2022-09-26,9283.84,-2.12
2022-09-27,9406.17,1.32
2022-09-28,9331.19,-0.8
2022-09-29,9245.73,-0.92
2022-09-30,9275.56,0.32
2022-10-10,9256.49,-0.21
2022-10-11,9289.1,0.35
2022-10-12,9404.32,1.24
2022-10-13,9371.03,-0.35
2022-10-14,9482.94,1.19
2022-10-17,9507.84,0.26
2022-10-18,9504.96,-0.03
2022-10-19,9415.92,-0.94
2022-10-20,9382.39,-0.36
2022-10-21,9381.41,-0.01
2022-10-24,9208.46,-1.84
2022-10-25,9180.38,-0.3
2022-10-26,9225.28,0.49
2022-10-27,9263.38,0.41
2022-10-28,9061.68,-2.18
2022-10-31,9006.5,-0.61
2022-11-01,9155.44,1.65
2022-11-02,9187.75,0.35
2022-11-03,9145.96,-0.45
2022-11-04,9281.39,1.48
2022-11-07,9323.67,0.46
2022-11-08,9312.4,-0.12
2022-11-09,9308.69,-0.04
2022-11-10,9340.12,0.34
2022-11-11,9465.34,1.34
2022-11-14,9522.07,0.6
2022-11-15,9596.48,0.78
2022-11-16,9569.11,-0.29
2022-11-17,9612.41,0.45
2022-11-18,9575.46,-0.38
2022-11-21,9520.44,-0.57
2022-11-22,9583.87,0.67
2022-11-23,9617.77,0.35
2022-11-24,9617.36,0.0
2022-11-25,9749.85,1.38
2022-11-28,9710.74,-0.4
2022-11-29,9929.31,2.25
2022-11-30,9944.33,0.15
2022-12-01,9903.93,-0.41
2022-12-02,9908.18,0.04
2022-12-05,10141.89,2.36
2022-12-06,10136.72,-0.05
2022-12-07,10122.51,-0.14
2022-12-08,10124.1,0.01
2022-12-09,10047.46,-0.76
2022-12-12,9942.29,-1.05
2022-12-13,10001.33,0.59
2022-12-14,9968.62,-0.33
2022-12-15,9877.79,-0.91
2022-12-16,9987.0,1.11
2022-12-19,9787.42,-2.0
2022-12-20,9693.3,-0.96
2022-12-21,9704.95,0.12
2022-12-22,9668.11,-0.38
2022-12-23,9629.41,-0.4
2022-12-26,9589.47,-0.41
2022-12-27,9686.35,1.01
2022-12-28,9687.44,0.01
2022-12-29,9602.53,-0.88
2022-12-30,9690.51,0.92
2023-01-03,9725.77,0.36
2023-01-04,9811.5,0.88
2023-01-05,9840.66,0.3
2023-01-06,9807.18,-0.34
2023-01-09,9819.58,0.13
2023-01-10,9764.21,-0.56
2023-01-11,9774.53,0.1
2023-01-12,9753.68,-0.21
2023-01-13,9887.35,1.37
2023-01-16,9972.45,0.86
2023-01-17,9961.54,-0.11
2023-01-18,9982.39,0.21
2023-01-19,10033.23,0.51
2023-01-20,10108.36,0.75
2023-01-30,10109.08,0.01
2023-01-31,10085.68,-0.23
2023-02-01,10158.09,0.72
2023-02-02,10130.32,-0.27
2023-02-03,10058.48,-0.71
2023-02-06,10008.62,-0.5
2023-02-07,10055.91,0.47
2023-02-08,10011.58,-0.44
2023-02-09,10093.66,0.82
2023-02-10,10104.42,0.11
2023-02-13,10187.51,0.82
2023-02-14,10255.83,0.67
2023-02-15,10240.05,-0.15
2023-02-16,10179.2,-0.59
2023-02-17,10144.35,-0.34
2023-02-20,10355.67,2.08
2023-02-21,10446.91,0.88
2023-02-22,10440.07,-0.06
2023-02-23,10454.19,0.14
2023-02-24,10415.83,-0.37
2023-02-27,10360.05,-0.53
2023-02-28,10430.86,0.68
2023-03-01,10521.08,0.86
2023-03-02,10589.27,0.65
2023-03-03,10675.89,0.82
2023-03-06,10636.89,-0.37
2023-03-07,10557.84,-0.74
2023-03-08,10559.33,0.01
2023-03-09,10532.44,-0.25
2023-03-10,10351.14,-1.72
2023-03-13,10465.85,1.11
2023-03-14,10385.99,-0.76
2023-03-15,10527.02,1.36
2023-03-16,10475.22,-0.49
2023-03-17,10592.22,1.12
2023-03-20,10582.47,-0.09
2023-03-21,10571.69,-0.1
2023-03-22,10646.56,0.71
2023-03-23,10684.38,0.36
2023-03-24,10627.22,-0.53
2023-03-27,10530.13,-0.91
2023-03-28,10539.62,0.09
2023-03-29,10481.84,-0.55
2023-03-30,10514.48,0.31
2023-03-31,10550.99,0.35
2023-04-03,10621.56,0.67
2023-04-04,10713.54,0.86
2023-04-06,10673.7,-0.37
2023-04-07,10662.55,-0.1
2023-04-10,10657.9,-0.04
2023-04-11,10727.9,0.66
2023-04-12,10866.83,1.29
2023-04-13,10869.82,0.03
2023-04-14,10845.69,-0.22
2023-04-17,10975.4,1.2
2023-04-18,11025.93,0.46
2023-04-19,11022.53,-0.03
2023-04-20,11104.11,0.74
2023-04-21,10953.38,-1.36
2023-04-24,10992.53,0.36
2023-04-25,11058.37,0.6
2023-04-26,11011.17,-0.43
2023-04-27,11063.78,0.48
2023-04-28,11241.49,1.61
2023-05-04,11531.48,2.58
2023-05-05,11550.31,0.16
2023-05-08,11783.6,2.02
2023-05-09,11689.02,-0.8
2023-05-10,11456.22,-1.99
2023-05-11,11452.62,-0.03
2023-05-12,11378.01,-0.65
2023-05-15,11371.09,-0.06
2023-05-16,11278.41,-0.81
2023-05-17,11255.8,-0.2
2023-05-18,11317.46,0.55
2023-05-19,11158.48,-1.4
2023-05-22,11112.31,-0.41
2023-05-23,10948.19,-1.48
2023-05-24,10784.42,-1.49
2023-05-25,10782.75,-0.01
2023-05-26,10879.4,0.9
2023-05-29,10982.58,0.95
2023-05-30,10992.68,0.09
2023-05-31,10962.4,-0.27
2023-06-01,10960.92,-0.01
2023-06-02,10976.41,0.14
2023-06-05,11043.53,0.61
2023-06-06,10922.09,-1.1
2023-06-07,11028.64,0.97
2023-06-08,11127.86,0.9
2023-06-09,11126.75,-0.01
2023-06-12,11045.19,-0.73
2023-06-13,11005.33,-0.36
2023-06-14,10925.75,-0.72
2023-06-15,10939.24,0.12
2023-06-16,10925.45,-0.13
2023-06-19,10792.0,-1.22
2023-06-20,10713.22,-0.73
2023-06-21,10622.1,-0.85
2023-06-26,10466.01,-1.47
