date,close,pct
2025-12-10,7533.46,-1.58
2025-12-11,7551.36,0.24
2025-12-12,7531.87,-0.26
2025-12-15,7524.0,-0.1
2025-12-16,7483.32,-0.54
2025-12-17,7490.95,0.1
2025-12-18,7640.33,1.99
2025-12-19,7606.25,-0.45
2025-12-22,7563.99,-0.56
2025-12-23,7591.88,0.37
2025-12-24,7569.27,-0.3
2025-12-25,7555.31,-0.18
2025-12-26,7528.82,-0.35
2025-12-29,7606.02,1.03
2025-12-30,7595.34,-0.14
2025-12-31,7603.19,0.1
2026-01-05,7577.05,-0.34
2026-01-06,7616.18,0.52
2026-01-07,7562.32,-0.71
2026-01-08,7492.93,-0.92
2026-01-09,7460.65,-0.43
2026-01-12,7483.12,0.3
2026-01-13,7530.05,0.63
2026-01-14,7385.95,-1.91
2026-01-15,7334.72,-0.69
2026-01-16,7228.44,-1.45
2026-01-19,7186.96,-0.57
2026-01-20,7241.94,0.76
2026-01-21,7127.37,-1.58
2026-01-22,7097.72,-0.42
2026-01-23,7032.57,-0.92
2026-01-26,7059.19,0.38
2026-01-27,7051.38,-0.11
2026-01-28,7007.53,-0.62
2026-01-29,7116.45,1.55
2026-01-30,7088.98,-0.39
2026-02-02,7099.64,0.15
2026-02-03,7041.91,-0.81
2026-02-04,7141.43,1.41
2026-02-05,7255.47,1.6
2026-02-06,7212.2,-0.6
2026-02-09,7237.73,0.35
2026-02-10,7256.54,0.26
2026-02-11,7270.05,0.19
2026-02-12,7169.14,-1.39
2026-02-13,7119.52,-0.69
2026-02-24,7101.83,-0.25
2026-02-25,7067.52,-0.48
2026-02-26,7052.34,-0.21
2026-02-27,7050.77,-0.02
2026-03-02,7091.33,0.58
2026-03-03,7163.76,1.02
2026-03-04,7086.51,-1.08
2026-03-05,7151.39,0.92
2026-03-06,7162.79,0.16
2026-03-09,7115.85,-0.66
2026-03-10,7131.41,0.22
2026-03-11,7194.93,0.89
2026-03-12,7239.73,0.62
2026-03-13,7268.72,0.4
2026-03-16,7296.87,0.39
2026-03-17,7357.55,0.83
2026-03-18,7326.59,-0.42
2026-03-19,7312.18,-0.2
2026-03-20,7292.02,-0.28
2026-03-23,7052.91,-3.28
2026-03-24,7201.71,2.11
2026-03-25,7247.07,0.63
2026-03-26,7274.38,0.38
2026-03-27,7238.13,-0.5
2026-03-30,7273.61,0.49
2026-03-31,7320.87,0.65
2026-04-01,7329.5,0.12
2026-04-02,7368.01,0.53
2026-04-03,7284.16,-1.14
2026-04-07,7216.29,-0.93
2026-04-08,7274.59,0.81
2026-04-09,7213.12,-0.84
2026-04-10,7203.27,-0.14
2026-04-13,7204.45,0.02
2026-04-14,7266.98,0.87
2026-04-15,7344.68,1.07
2026-04-16,7317.07,-0.38
2026-04-17,7287.01,-0.41
2026-04-20,7363.2,1.05
2026-04-21,7390.44,0.37
2026-04-22,7339.94,-0.68
2026-04-23,7366.59,0.36
2026-04-24,7345.17,-0.29
2026-04-27,7319.49,-0.35
2026-04-28,7348.97,0.4
2026-04-29,7322.39,-0.36
2026-04-30,7268.76,-0.73
2026-05-06,7206.05,-0.86
2026-05-07,7183.32,-0.32
2026-05-08,7178.43,-0.07
2026-05-11,7175.37,-0.04
2026-05-12,7157.74,-0.25
2026-05-13,7124.33,-0.47
2026-05-14,7142.04,0.25
2026-05-15,7110.05,-0.45
2026-05-18,7041.88,-0.96
2026-05-19,7068.67,0.38
2026-05-20,7006.21,-0.88
2026-05-21,7021.58,0.22
2026-05-22,7007.17,-0.21
2026-05-25,7007.59,0.01
2026-05-26,7023.1,0.22
2026-05-27,7000.97,-0.32
2026-05-28,6955.94,-0.64
2026-05-29,7081.06,1.8
2026-06-01,7164.61,1.18
2026-06-02,7208.17,0.61
2026-06-03,7141.31,-0.93
2026-06-04,7062.62,-1.1
2026-06-05,7155.5,1.31
2026-06-08,7195.85,0.56
2026-06-09,7231.41,0.49
2026-06-10,7343.87,1.56
2026-06-11,7322.17,-0.3
2026-06-12,7401.91,1.09
2026-06-15,7284.37,-1.59
2026-06-16,7191.64,-1.27
2026-06-17,7125.36,-0.92
2026-06-18,6939.85,-2.6
2026-06-22,6992.98,0.77
2026-06-23,7067.5,1.07
2026-06-24,6890.02,-2.51
2026-06-25,6829.27,-0.88
2026-06-26,6765.91,-0.93
2026-06-29,6794.92,0.43
2026-06-30,6634.86,-2.36
2026-07-01,6681.63,0.7
2026-07-02,6759.11,1.16
2026-07-03,6756.56,-0.04
2026-07-06,6885.45,1.91
2026-07-07,6894.94,0.14
2026-07-08,6958.22,0.92
2026-07-09,6895.43,-0.9
2026-07-10,6879.44,-0.23
2026-07-13,6995.21,1.68
2026-07-14,7006.03,0.15
2026-07-15,7089.01,1.18
2026-07-16,7006.46,-1.16
2026-07-17,7064.65,0.83
2026-07-20,7227.49,2.31
2026-07-21,7071.25,-2.16
2026-07-22,7151.52,1.14
2026-07-23,7191.63,0.56
2026-07-24,7213.73,0.31
2026-07-27,7214.32,0.01
2026-07-28,7322.99,1.51
2026-07-29,7336.41,0.18
2026-07-30,7517.47,2.47
2026-07-31,7414.63,-1.37
2026-08-03,7454.05,0.53
