date,close,pct
2025-12-17,5194.17,-0.15
2025-12-18,5154.5,-0.76
2025-12-19,5174.54,0.39
2025-12-22,5163.84,-0.21
2025-12-23,5128.78,-0.68
2025-12-24,5110.36,-0.36
2025-12-25,5171.43,1.2
2025-12-26,5133.67,-0.73
2025-12-29,5066.8,-1.3
2025-12-30,5041.99,-0.49
2025-12-31,4997.81,-0.88
2026-01-05,5096.12,1.97
2026-01-06,5132.56,0.72
2026-01-07,5105.43,-0.53
2026-01-08,5087.35,-0.35
2026-01-09,5105.89,0.36
2026-01-12,5168.42,1.22
2026-01-13,5115.77,-1.02
2026-01-14,5082.6,-0.65
2026-01-15,5036.67,-0.9
2026-01-16,5000.37,-0.72
2026-01-19,4993.21,-0.14
2026-01-20,5035.53,0.85
2026-01-21,4939.56,-1.91
2026-01-22,4925.97,-0.28
2026-01-23,4916.72,-0.19
2026-01-26,4871.45,-0.92
2026-01-27,4805.69,-1.35
2026-01-28,4806.68,0.02
2026-01-29,5241.99,9.06
2026-01-30,5029.0,-4.06
2026-02-02,5118.14,1.77
2026-02-03,5139.15,0.41
2026-02-04,5247.91,2.12
2026-02-05,5276.44,0.54
2026-02-06,5162.48,-2.16
2026-02-09,5165.67,0.06
2026-02-10,5082.08,-1.62
2026-02-11,5071.78,-0.2
2026-02-12,4989.46,-1.62
2026-02-13,4985.04,-0.09
2026-02-24,4927.17,-1.16
2026-02-25,4956.98,0.61
2026-02-26,4889.83,-1.35
2026-02-27,4886.11,-0.08
2026-03-02,4796.21,-1.84
2026-03-03,4788.36,-0.16
2026-03-04,4674.69,-2.37
2026-03-05,4678.86,0.09
2026-03-06,4749.25,1.5
2026-03-09,4705.17,-0.93
2026-03-10,4721.47,0.35
2026-03-11,4716.64,-0.1
2026-03-12,4714.54,-0.04
2026-03-13,4766.43,1.1
2026-03-16,4833.15,1.4
2026-03-17,4829.85,-0.07
2026-03-18,4773.11,-1.17
2026-03-19,4699.71,-1.54
2026-03-20,4659.67,-0.85
2026-03-23,4504.19,-3.34
2026-03-24,4557.48,1.18
2026-03-25,4585.28,0.61
2026-03-26,4522.8,-1.36
2026-03-27,4581.57,1.3
2026-03-30,4595.45,0.3
2026-03-31,4582.75,-0.28
2026-04-01,4643.58,1.33
2026-04-02,4659.5,0.34
2026-04-03,4594.13,-1.4
2026-04-07,4575.23,-0.41
2026-04-08,4648.25,1.6
2026-04-09,4568.57,-1.71
2026-04-10,4574.33,0.13
2026-04-13,4551.31,-0.5
2026-04-14,4575.77,0.54
2026-04-15,4590.47,0.32
2026-04-16,4598.73,0.18
2026-04-17,4516.43,-1.79
2026-04-20,4514.59,-0.04
2026-04-21,4494.22,-0.45
2026-04-22,4485.27,-0.2
2026-04-23,4565.86,1.8
2026-04-24,4578.97,0.29
2026-04-27,4493.58,-1.86
2026-04-28,4497.64,0.09
2026-04-29,4548.6,1.13
2026-04-30,4513.88,-0.76
2026-05-06,4445.34,-1.52
2026-05-07,4455.3,0.22
2026-05-08,4439.06,-0.36
2026-05-11,4432.66,-0.14
2026-05-12,4367.19,-1.48
2026-05-13,4309.67,-1.32
2026-05-14,4336.97,0.63
2026-05-15,4241.52,-2.2
2026-05-18,4205.34,-0.85
2026-05-19,4217.73,0.29
2026-05-20,4242.61,0.59
2026-05-21,4223.56,-0.45
2026-05-22,4132.56,-2.15
2026-05-25,4174.55,1.02
2026-05-26,4140.57,-0.81
2026-05-27,4224.1,2.02
2026-05-28,4120.87,-2.44
2026-05-29,4260.98,3.4
2026-06-01,4244.56,-0.39
2026-06-02,4176.97,-1.59
2026-06-03,4118.02,-1.41
2026-06-04,4018.34,-2.42
2026-06-05,4021.32,0.07
2026-06-08,3949.42,-1.79
2026-06-09,3898.27,-1.3
2026-06-10,3957.53,1.52
2026-06-11,3941.51,-0.4
2026-06-12,3963.21,0.55
2026-06-15,3949.3,-0.35
2026-06-16,3879.45,-1.77
2026-06-17,3834.27,-1.16
2026-06-18,3736.05,-2.56
2026-06-22,3767.95,0.85
2026-06-23,3694.79,-1.94
2026-06-24,3612.29,-2.23
2026-06-25,3669.31,1.58
2026-06-26,3569.23,-2.73
2026-06-29,3637.04,1.9
2026-06-30,3607.88,-0.8
2026-07-01,3662.82,1.52
2026-07-02,3637.25,-0.7
2026-07-03,3641.18,0.11
2026-07-06,3682.09,1.12
2026-07-07,3586.91,-2.58
2026-07-08,3582.57,-0.12
2026-07-09,3527.73,-1.53
2026-07-10,3648.66,3.43
2026-07-13,3620.56,-0.77
2026-07-14,3645.16,0.68
2026-07-15,3821.51,4.84
2026-07-16,3834.63,0.34
2026-07-17,3759.65,-1.96
2026-07-20,3934.08,4.64
2026-07-21,3873.1,-1.55
2026-07-22,3926.7,1.38
2026-07-23,3881.45,-1.15
2026-07-24,3803.29,-2.01
2026-07-27,3830.83,0.72
2026-07-28,3921.48,2.37
2026-07-29,3975.82,1.39
2026-07-30,4123.93,3.73
2026-07-31,4096.74,-0.66
2026-08-03,4071.64,-0.61
