date,unit_nav,cum_nav,ret_pct
2026-08-28,151.25004347363983,151.25004347363983,0.0395
2026-08-31,151.29281366921808,151.29281366921808,0.0283
2026-09-01,151.39298596938815,151.39298596938815,0.0662
2026-09-02,151.3974880952385,151.3974880952385,0.003
2026-09-03,151.4807774234698,151.4807774234698,0.055
2026-09-04,151.49991145833374,151.49991145833374,0.0126
2026-09-07,151.51229230442217,151.51229230442217,0.0082
2026-09-08,151.51341783588475,151.51341783588475,0.0007
2026-09-09,151.55393696853784,151.55393696853784,0.0267
2026-09-10,151.50891571003442,151.50891571003442,-0.0297
2026-09-11,151.47064764030654,151.47064764030654,-0.0253
2026-09-14,151.47740082908206,151.47740082908206,0.0045
2026-09-15,151.54718377976235,151.54718377976235,0.0461
2026-09-16,151.57757312925213,151.57757312925213,0.0201
2026-09-17,151.6034603528916,151.6034603528916,0.0171
2026-09-18,151.65298373724536,151.65298373724536,0.0327
